524.5	0.004590379
525.0	0.0039657861
525.5	0.0033269075
526.0	0.0025523233
526.5	0.0019101456
527.0	0.0014873181
527.5	0.0011988123
528.0	0.0010385304
528.5	0.00099286415
529.0	0.00095992759
529.5	0.00096328035
530.0	0.0010248485
530.5	0.0011065671
531.0	0.0011887559
531.5	0.0013032949
532.0	0.0014003849
532.5	0.0015122089
533.0	0.0016395551
533.5	0.0017196396
534.0	0.0017819722
534.5	0.0018193109
535.0	0.0018202764
535.5	0.0018687975
536.0	0.001864408
536.5	0.0018291852
537.0	0.0017994976
537.5	0.0018059568
538.0	0.0018612616
538.5	0.0019062614
539.0	0.0020587805
539.5	0.0022665834
540.0	0.0025825226
540.5	0.0029853493
541.0	0.0036324069
541.5	0.0045264801
542.0	0.0058789372
542.5	0.0079127187
543.0	0.010719522
543.5	0.014773486
544.0	0.020694513
544.5	0.028533628
545.0	0.039046533
545.5	0.053638892
546.0	0.072474637
546.5	0.096181889
547.0	0.12847477
547.5	0.16656326
548.0	0.21361635
548.5	0.26559708
549.0	0.32279861
549.5	0.38490303
550.0	0.44431507
550.5	0.50939411
551.0	0.57275726
551.5	0.63584309
552.0	0.6964566
552.5	0.75200966
553.0	0.80351845
553.5	0.84772232
554.0	0.88512909
554.5	0.91411148
555.0	0.93617287
555.5	0.95615166
556.0	0.96634323
556.5	0.9785479
557.0	0.98106674
557.5	0.98556915
558.0	0.98623253
558.5	0.98593849
559.0	0.98776855
559.5	0.98556992
560.0	0.98781052
560.5	0.98633858
561.0	0.98569206
561.5	0.9862513
562.0	0.98261467
562.5	0.98533142
563.0	0.9808886
563.5	0.98278564
564.0	0.97959015
564.5	0.97721985
565.0	0.97525261
565.5	0.97344307
566.0	0.97178978
566.5	0.96419464
567.0	0.95847229
567.5	0.94768867
568.0	0.93425629
568.5	0.91252342
569.0	0.88339417
569.5	0.85238014
570.0	0.81613815
570.5	0.7714801
571.0	0.70817368
571.5	0.64092369
572.0	0.56644897
572.5	0.48469231
573.0	0.40831676
573.5	0.33416279
574.0	0.2676112
574.5	0.20746132
575.0	0.15472253
575.5	0.10935981
576.0	0.071492815
576.5	0.043637323
577.0	0.025633891
577.5	0.014997331
578.0	0.0093178451
578.5	0.0060442913
579.0	0.0039826831
579.5	0.0027488408
580.0	0.0019792284
580.5	0.0014893091
581.0	0.0011855933
581.5	0.0010378198
582.0	0.00094484709
582.5	0.00091519155
583.0	0.00092788309
583.5	0.0010124977
584.0	0.0011488824
584.5	0.0013078085
585.0	0.0015766488
585.5	0.0018812144
586.0	0.0021508816
586.5	0.0022979991
587.0	0.0023684965
587.5	0.0023027352
588.0	0.0021757314
588.5	0.0020454729
589.0	0.0018751243
589.5	0.0016439501
590.0	0.001424477
590.5	0.0011515038
591.0	0.00085011326
591.5	0.00055271428
592.0	0.00035939265
592.5	0.00024117041
593.0	0.00018264167
593.5	0.00014814842
594.0	0.00012514316
594.5	0.00010998702
595.0	0.00010586876
595.5	9.854757E-05
596.0	0.00010841565
596.5	0.00012127425
597.0	0.00014856869
597.5	0.00018025734
598.0	0.00028750528
598.5	0.00036926679
599.0	0.00049340695
599.5	0.00064805582
600.0	0.0008781255
600.5	0.0012721747
601.0	0.0017881171
601.5	0.0023869127
602.0	0.0027822888
602.5	0.0029986474
603.0	0.0029947081
603.5	0.0028837067
604.0	0.0027131265
604.5	0.0024942102
605.0	0.0022679794
605.5	0.002027387
606.0	0.0017206334
606.5	0.0013814282
607.0	0.0009111923
607.5	0.00056796499
608.0	0.00042182624
608.5	0.00038240347
609.0	0.00038049415
609.5	0.00038419895
610.0	0.00045270141
610.5	0.0005457861
611.0	0.00068583608
611.5	0.0008539369
612.0	0.0010937792
612.5	0.0013963208
613.0	0.0017460923
613.5	0.0022039551
614.0	0.0028069949
614.5	0.0034619579
615.0	0.0041468915
615.5	0.0048641613
616.0	0.0053918976
616.5	0.0058433956
617.0	0.0061371774
617.5	0.0062704939
618.0	0.0063223428
618.5	0.0062651986
619.0	0.0061921734
619.5	0.0059824234
620.0	0.005780381
620.5	0.0055651707
621.0	0.0052013105
621.5	0.0048884362
622.0	0.0046018079
622.5	0.0043411931
623.0	0.0041212457
623.5	0.0039797616
624.0	0.0038679931
624.5	0.0037561882
625.0	0.003665084
625.5	0.0035672748
626.0	0.0034779412
626.5	0.0034260416
627.0	0.0033478871
627.5	0.0032959393
628.0	0.0031993455
628.5	0.0031356838
629.0	0.0030398852
629.5	0.0029501116
630.0	0.0028792438
630.5	0.0027731395
631.0	0.0026363224
631.5	0.0025757799
632.0	0.0024585882
632.5	0.00234907
633.0	0.0022609176
633.5	0.0022149754
634.0	0.0021561967
634.5	0.0021558966
635.0	0.0021550916
635.5	0.0021925266
636.0	0.0022665334
636.5	0.0024249663
637.0	0.0026242113
637.5	0.0028729478
638.0	0.0032215083
638.5	0.0035899246
639.0	0.0038444179
639.5	0.0040512687
640.0	0.0041728216
640.5	0.0042019406
641.0	0.0041100928
641.5	0.0039491099
642.0	0.0037750825
642.5	0.0036024123
643.0	0.0033756188
643.5	0.0031134313
644.0	0.0028590608
644.5	0.0025471577
645.0	0.002161559
645.5	0.0018079634
646.0	0.0014557213
646.5	0.0011756744
647.0	0.00095576055
647.5	0.000806337
648.0	0.00069690272
648.5	0.00061788775
649.0	0.00055206362
649.5	0.00050194737
650.0	0.00049537826
650.5	0.00048410218
651.0	0.00047278717
651.5	0.00050160576
652.0	0.00052436575
652.5	0.00057776451
653.0	0.00061108205
653.5	0.00067084752
654.0	0.0007811863
654.5	0.00089983165
655.0	0.0010756718
655.5	0.0013183771
656.0	0.001641964
656.5	0.0020925163
657.0	0.0027983022
657.5	0.0037501943
658.0	0.0051127511
658.5	0.0073457146
659.0	0.010366684
659.5	0.01474614
660.0	0.02086273
660.5	0.029097574
661.0	0.039887607
661.5	0.054334002
662.0	0.073916011
662.5	0.099192972
663.0	0.13342791
663.5	0.17517172
664.0	0.22557411
664.5	0.28223175
665.0	0.34403843
665.5	0.40577114
666.0	0.46643028
666.5	0.5292952
667.0	0.58451427
667.5	0.64079872
668.0	0.69375938
668.5	0.74218254
669.0	0.78906799
669.5	0.82981422
670.0	0.86690735
670.5	0.89386734
671.0	0.91455872
671.5	0.93134048
672.0	0.94025436
672.5	0.95068558
673.0	0.95607224
673.5	0.96330551
674.0	0.97117027
674.5	0.97522125
675.0	0.9812664
675.5	0.98208527
676.0	0.9856382
676.5	0.98451225
677.0	0.98672333
677.5	0.98928658
678.0	0.98854866
678.5	0.9902179
679.0	0.98712631
679.5	0.99185051
680.0	0.99172043
680.5	0.99285065
681.0	0.99263252
681.5	0.991707
682.0	0.9945787
682.5	0.99473885
683.0	0.99428848
683.5	0.99524467
684.0	0.99585381
684.5	0.99519554
685.0	0.9960421
685.5	0.99823959
686.0	0.99531754
686.5	0.99695351
687.0	0.99700836
687.5	0.99676453
688.0	1
688.5	0.99601387
689.0	0.99773453
689.5	0.99722305
690.0	0.997929
690.5	0.99697304
691.0	0.99331406
691.5	0.99414009
692.0	0.99214348
692.5	0.99414764
693.0	0.99259674
693.5	0.99139252
694.0	0.99220268
694.5	0.98769829
695.0	0.99024864
695.5	0.98800919
696.0	0.98988876
696.5	0.9882103
697.0	0.98653046
697.5	0.98956116
698.0	0.98459
698.5	0.98596222
699.0	0.98744423
699.5	0.983489
700.0	0.98197983
700.5	0.97772926
701.0	0.97348473
701.5	0.96537422
702.0	0.95792526
702.5	0.93965385
703.0	0.9190229
703.5	0.88898506
704.0	0.85307564
704.5	0.80875
705.0	0.75640625
705.5	0.70095734
706.0	0.64052956
706.5	0.57462132
707.0	0.50832199
707.5	0.44386841
708.0	0.37929115
708.5	0.32054115
709.0	0.26417664
709.5	0.21253256
710.0	0.16867294
710.5	0.1317489
711.0	0.10118827
711.5	0.077030716
712.0	0.058344703
712.5	0.044200182
713.0	0.033753383
713.5	0.025740502
714.0	0.019849304
714.5	0.015468094
715.0	0.012219355
715.5	0.0096936494
716.0	0.0077464938
716.5	0.0062682879
717.0	0.0053037703
717.5	0.0043836442
718.0	0.0037042341
718.5	0.0031949744
719.0	0.0026731509
719.5	0.0023637506
720.0	0.0019916967
720.5	0.0018653162
721.0	0.0016066109
721.5	0.0014914724
722.0	0.0013808255
722.5	0.0012153317
723.0	0.0011694199
723.5	0.0010710702
724.0	0.0010506033
724.5	0.00098660342
725.0	0.00096478648
725.5	0.00093977034
726.0	0.0009317641
726.5	0.00089034081
727.0	0.00098391645
727.5	0.00093982354
728.0	0.0010039701
728.5	0.0010231149
729.0	0.0010838796
729.5	0.0012214544
730.0	0.0012575629
730.5	0.0014150529
731.0	0.0014677492
731.5	0.0016581638
732.0	0.0017492318
732.5	0.0018809275
733.0	0.0020025498
733.5	0.0021483749
734.0	0.0023022071
734.5	0.0023387088
735.0	0.0023689944
735.5	0.0023413479
736.0	0.0023790765
736.5	0.0023287737
737.0	0.0022119077
737.5	0.0021387695
738.0	0.0020448701
738.5	0.0019027506
739.0	0.0018190287
739.5	0.0015940233
740.0	0.0014516187
740.5	0.0012795694
741.0	0.0011812352
741.5	0.0010201392
742.0	0.00088063926
742.5	0.00080754697
743.0	0.0006994094
743.5	0.00067358352
744.0	0.00064966597
744.5	0.00060810193
745.0	0.0005579412
745.5	0.00053313248
746.0	0.00053298887
746.5	0.00053119771
747.0	0.00055969581
747.5	0.00055282488
748.0	0.00056782771
748.5	0.00061860569
749.0	0.00068466768
749.5	0.00069664717
750.0	0.00076063178
750.5	0.0008217328
751.0	0.00097921073
751.5	0.0011940594
752.0	0.0012868486
752.5	0.001580106
753.0	0.0018163709
753.5	0.002176376
754.0	0.0026194102
754.5	0.0030830619
755.0	0.0035738823
755.5	0.0042041671
756.0	0.004944157
756.5	0.0058304256
757.0	0.0068419904
757.5	0.0078277457
758.0	0.0087120253
758.5	0.0094919968
759.0	0.010206907
759.5	0.011013552
760.0	0.011594856
760.5	0.011821313
761.0	0.012087414
761.5	0.012525479
762.0	0.012597787
762.5	0.012709237
763.0	0.012373867
763.5	0.012716104
764.0	0.012470086
764.5	0.012544398
765.0	0.012553322
765.5	0.012351304
766.0	0.012619146
766.5	0.012740737
767.0	0.013055534
767.5	0.013453767
768.0	0.01418943
768.5	0.014962763
769.0	0.015545496
769.5	0.016457641
770.0	0.017261717
770.5	0.018113083
771.0	0.018807664
771.5	0.01967429
772.0	0.020158865
772.5	0.020394864
773.0	0.02074894
773.5	0.02067704
774.0	0.020678048
774.5	0.021043193
775.0	0.020793104
775.5	0.020665088
776.0	0.020471029
776.5	0.020883904
777.0	0.021445971
777.5	0.021919901
778.0	0.024360795
778.5	0.026569881
779.0	0.029074197
779.5	0.032364507
780.0	0.035774031
780.5	0.039612119
781.0	0.045782657
781.5	0.054929771
782.0	0.065076642
782.5	0.079545989
783.0	0.095793915
783.5	0.11505687
784.0	0.13511175
784.5	0.15354461
785.0	0.16998997
785.5	0.1778438
786.0	0.18447411
786.5	0.18942377
787.0	0.18893614
787.5	0.18694016
788.0	0.18411547
788.5	0.18238985
789.0	0.17713257
789.5	0.17343613
790.0	0.16851231
790.5	0.16288446
791.0	0.15639984
791.5	0.14875107
792.0	0.13986386
792.5	0.12910933
793.0	0.11883686
793.5	0.11142614
794.0	0.10497112
794.5	0.10434469
795.0	0.10625696
795.5	0.1092002
796.0	0.11156643
796.5	0.1127905
797.0	0.10979156
797.5	0.10559796
798.0	0.10036741
798.5	0.094313002
799.0	0.087937651
799.5	0.081036539
800.0	0.075557084
